date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-22,2026-04-22 08:38:00,2026-04-22 08:39:00,SPXW,SPXW260422P07080000,7080.0,put,2026-04-22,True,61,221,126447.0,17100.0,135,38,48,0.6108597285067874,0.17194570135746606,0.6090298702223066,7112.27978515625,7111.10009765625,7113.39990234375,-0.004538598892526673,6.849362167059454,352,198
2026-04-22,2026-04-22 08:43:00,2026-04-22 08:44:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,61,142,102803.0,8340.0,39,49,54,0.2746478873239437,0.34507042253521125,0.2768790794042975,7112.330078125,7110.68994140625,7113.25,-0.003139629049793314,6.847000377414775,353,199
2026-04-22,2026-04-22 11:28:00,2026-04-22 11:29:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,37,823,50677.0,34100.0,768,54,1,0.9331713244228432,0.06561360874848117,0.9388874637409476,7119.16015625,7118.77001953125,7119.31982421875,0.004331949706585167,6.8441220189455665,354,200
2026-04-22,2026-04-22 12:21:00,2026-04-22 12:22:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,113,418,76026.0,7020.0,207,197,14,0.49521531100478466,0.47129186602870815,0.4966327309078473,7124.5498046875,7122.64013671875,7125.2001953125,-0.003445804347012606,6.8438592805138745,355,201
2026-04-22,2026-04-22 09:23:00,2026-04-22 09:24:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,104,740,65897.0,12727.0,378,292,70,0.5108108108108108,0.3945945945945946,0.5137411414783678,652.1500244140625,652.0399780273438,652.2592163085938,-0.003296824861724468,6.843565916945865,356,78
2026-04-22,2026-04-22 08:44:00,2026-04-22 08:45:00,SPXW,SPXW260422C07135000,7135.0,call,2026-04-22,True,95,166,76459.0,4600.0,72,60,34,0.43373493975903615,0.3614457831325301,0.43866647484272614,7111.7900390625,7110.75,7112.580078125,0.0032635891681301117,6.843024018086703,357,202
2026-04-22,2026-04-22 09:16:00,2026-04-22 09:17:00,QQQ,QQQ260422P00649000,649.0,put,2026-04-22,True,221,1119,91108.0,4920.0,579,505,35,0.517426273458445,0.451295799821269,0.5192628528779032,651.4700927734375,651.3599853515625,651.6400146484375,-0.0037915674116701576,6.8413539092837405,358,79
2026-04-22,2026-04-22 08:51:00,2026-04-22 08:52:00,SPXW,SPXW260422P07080000,7080.0,put,2026-04-22,True,111,256,160807.0,12400.0,72,118,66,0.28125,0.4609375,0.2829665375263515,7107.22998046875,7106.39990234375,7108.7001953125,-0.003831307069502495,6.8398820672412155,359,203
2026-04-22,2026-04-22 09:21:00,2026-04-22 09:22:00,SPXW,SPXW260422P07105000,7105.0,put,2026-04-22,True,74,218,124450.0,5800.0,52,105,61,0.23853211009174313,0.481651376146789,0.24414624347127362,7128.75,7127.97021484375,7129.7001953125,-0.0033315798702437316,6.839670673039327,360,204
2026-04-22,2026-04-22 09:38:00,2026-04-22 09:39:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,137,303,87085.0,6900.0,113,145,45,0.37293729372937295,0.47854785478547857,0.3726818625480852,7126.8701171875,7125.580078125,7127.830078125,0.003245447501101342,6.838995955383296,361,205
2026-04-22,2026-04-22 10:47:00,2026-04-22 10:48:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,46,160,62990.0,11480.0,90,23,47,0.5625,0.14375,0.5697888553738689,7119.490234375,7119.1201171875,7120.7001953125,-0.0034398859425010405,6.8371015755762965,362,206
2026-04-22,2026-04-22 09:37:00,2026-04-22 09:38:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,174,1391,103939.0,8140.0,732,540,119,0.5262401150251618,0.3882099209202013,0.5290699352504834,652.6300048828125,652.3300170898438,652.7999877929688,-0.004029855910907358,6.836895874465116,363,80
2026-04-22,2026-04-22 09:03:00,2026-04-22 09:04:00,QQQ,QQQ260422P00648000,648.0,put,2026-04-22,True,123,866,83399.0,19800.0,390,264,212,0.4503464203233256,0.30484988452655887,0.44853055792035873,650.239990234375,650.0477905273438,650.4000244140625,-0.003444866923007318,6.836236531655902,364,81
2026-04-22,2026-04-22 09:19:00,2026-04-22 09:20:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,84,397,210105.0,53000.0,50,281,66,0.12594458438287154,0.707808564231738,0.125104114609362,7126.419921875,7125.080078125,7126.7900390625,-0.0037073203887273564,6.83534645272783,365,207
2026-04-22,2026-04-22 10:06:00,2026-04-22 10:07:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,42,119,66253.0,8400.0,60,22,37,0.5042016806722689,0.18487394957983194,0.5097882360044074,7118.6396484375,7117.9501953125,7119.60009765625,-0.0033208098183040865,6.834757393884089,366,208
2026-04-22,2026-04-22 09:37:00,2026-04-22 09:38:00,SPXW,SPXW260422C07155000,7155.0,call,2026-04-22,True,102,376,79835.0,24531.0,226,120,30,0.601063829787234,0.3191489361702128,0.6200037577503601,7126.759765625,7124.08984375,7128.7998046875,0.003962562974440797,6.833433634911795,367,209
2026-04-22,2026-04-22 09:35:00,2026-04-22 09:36:00,QQQ,QQQ260422C00654000,654.0,call,2026-04-22,True,124,775,54298.0,6930.0,400,322,53,0.5161290322580645,0.4154838709677419,0.5164831117168219,652.0050048828125,651.7000122070312,652.2100219726562,0.003059784974420662,6.833339450849065,368,82
2026-04-22,2026-04-22 08:33:00,2026-04-22 08:34:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,249,1214,307234.0,41250.0,524,635,55,0.4316309719934102,0.5230642504118617,0.43257256683830564,7112.31982421875,7109.14990234375,7114.64990234375,0.005297874211581727,6.830680992070363,369,210
2026-04-22,2026-04-22 12:01:00,2026-04-22 12:02:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,161,2534,102148.0,8200.0,1298,937,299,0.5122336227308603,0.3697711128650355,0.5210185221443396,652.6099243164062,652.375,653.0,-0.003999210277318545,6.830489558359654,370,83
2026-04-22,2026-04-22 10:00:00,2026-04-22 10:01:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,120,994,79858.0,13125.0,341,639,14,0.34305835010060365,0.6428571428571429,0.36573668261163567,652.0399780273438,651.8200073242188,652.45751953125,-0.0031286088216790323,6.829477903734326,371,84
2026-04-22,2026-04-22 08:32:00,2026-04-22 08:33:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,61,193,152675.0,49200.0,24,152,17,0.12435233160621761,0.7875647668393783,0.12442770591124938,7113.22021484375,7111.669921875,7115.0498046875,-0.0032643745227083566,6.8288861223257395,372,211
2026-04-22,2026-04-22 08:38:00,2026-04-22 08:39:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,62,123,94366.0,11250.0,36,46,41,0.2926829268292683,0.37398373983739835,0.29363330012928385,7112.294921875,7110.75,7113.39990234375,-0.003134701544283323,6.828042985554421,373,212
2026-04-22,2026-04-22 10:23:00,2026-04-22 10:24:00,SPXW,SPXW260422P07105000,7105.0,put,2026-04-22,True,54,97,43298.0,3960.0,59,33,5,0.6082474226804123,0.3402061855670103,0.6070488244260704,7126.77978515625,7126.18994140625,7127.81982421875,-0.003056048567911867,6.8267121203944,374,213
2026-04-22,2026-04-22 11:00:00,2026-04-22 11:01:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,100,164,64286.0,4092.0,74,72,18,0.45121951219512196,0.43902439024390244,0.45437575832996296,7122.22998046875,7120.35009765625,7123.02001953125,-0.0031212107064376112,6.826135705962547,375,214
2026-04-22,2026-04-22 09:56:00,2026-04-22 09:57:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,74,197,58768.0,12280.0,105,44,48,0.5329949238578681,0.2233502538071066,0.545007487067792,7121.4951171875,7120.1201171875,7122.52001953125,0.0033005545079672553,6.823989435598296,376,215
2026-04-22,2026-04-22 11:35:00,2026-04-22 11:36:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,81,249,83416.0,3740.0,75,147,27,0.30120481927710846,0.5903614457831325,0.3025558645823343,7116.43994140625,7115.93017578125,7117.85009765625,-0.003012734117448807,6.819990196218404,377,216
2026-04-22,2026-04-22 09:00:00,2026-04-22 09:01:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,94,156,100575.0,5480.0,48,44,64,0.3076923076923077,0.28205128205128205,0.3090430027342779,7118.56982421875,7117.2998046875,7120.990234375,-0.0033110336487198458,6.81822726745581,378,217
2026-04-22,2026-04-22 10:32:00,2026-04-22 10:33:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,63,230,41610.0,6480.0,166,61,3,0.7217391304347827,0.26521739130434785,0.723552030761836,7125.66015625,7124.52001953125,7125.93017578125,0.003415801935018082,6.818019603186186,379,218
2026-04-22,2026-04-22 11:42:00,2026-04-22 11:43:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,68,280,76002.0,15000.0,164,109,7,0.5857142857142857,0.3892857142857143,0.6116812715454857,7117.8798828125,7113.8798828125,7120.39990234375,-0.00391688020471115,6.817447945277821,380,219
2026-04-22,2026-04-22 11:05:00,2026-04-22 11:06:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,126,264,88195.0,9600.0,96,145,23,0.36363636363636365,0.5492424242424242,0.37107545779239187,7123.72998046875,7122.93994140625,7124.47998046875,-0.0033311173407485806,6.817189144358134,381,220
2026-04-22,2026-04-22 08:49:00,2026-04-22 08:50:00,SPXW,SPXW260422C07135000,7135.0,call,2026-04-22,True,124,330,150129.0,19320.0,73,213,44,0.22121212121212122,0.6454545454545455,0.2211165064711015,7109.35009765625,7108.27001953125,7111.990234375,0.0036079109892486576,6.815210694295638,382,221
2026-04-22,2026-04-22 10:33:00,2026-04-22 10:34:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,91,174,66406.0,3900.0,93,49,32,0.5344827586206896,0.28160919540229884,0.5411559196458151,7124.89990234375,7124.4501953125,7125.39013671875,-0.003494772233299604,6.814938110667632,383,222
2026-04-22,2026-04-22 11:43:00,2026-04-22 11:44:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,125,343,98985.0,6080.0,126,170,47,0.3673469387755102,0.4956268221574344,0.36948022427640553,7114.93017578125,7113.7998046875,7115.56005859375,-0.0035039241658492534,6.813876749394989,384,223
2026-04-22,2026-04-22 09:41:00,2026-04-22 09:42:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,99,220,106839.0,4800.0,92,67,61,0.41818181818181815,0.30454545454545456,0.4164396896264473,7126.91015625,7125.85986328125,7129.72021484375,-0.0037758517590404765,6.81241804126364,385,224
2026-04-22,2026-04-22 10:05:00,2026-04-22 10:06:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,74,192,94637.0,5478.0,100,68,24,0.5208333333333334,0.3541666666666667,0.5250589093060853,7118.27978515625,7117.52001953125,7119.18017578125,-0.003972839788514894,6.809272526453678,386,225
2026-04-22,2026-04-22 09:45:00,2026-04-22 09:46:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,113,205,117369.0,10900.0,41,102,62,0.2,0.4975609756097561,0.20204653699017627,7122.85009765625,7121.080078125,7124.009765625,-0.0032079992338697044,6.80920387141196,387,226
2026-04-22,2026-04-22 12:45:00,2026-04-22 12:46:00,SPXW,SPXW260422P07105000,7105.0,put,2026-04-22,True,161,510,76864.0,7500.0,165,318,27,0.3235294117647059,0.6235294117647059,0.3267199208992506,7126.490234375,7124.06005859375,7126.85986328125,-0.0030155425277004835,6.807785794106739,388,227
2026-04-22,2026-04-22 09:38:00,2026-04-22 09:39:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,106,246,123513.0,5200.0,89,117,40,0.3617886178861789,0.47560975609756095,0.36364593200715717,7127.27001953125,7125.919921875,7127.830078125,-0.0038261521531414507,6.807516472633282,389,228
2026-04-22,2026-04-22 10:04:00,2026-04-22 10:05:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,54,156,78301.0,5830.0,95,38,23,0.6089743589743589,0.24358974358974358,0.6082170087227494,7118.349609375,7117.1298828125,7120.3701171875,-0.003982609864744917,6.807206904305761,390,229
2026-04-22,2026-04-22 08:48:00,2026-04-22 08:49:00,SPXW,SPXW260422C07140000,7140.0,call,2026-04-22,True,142,358,142228.0,15600.0,95,156,107,0.26536312849162014,0.43575418994413406,0.2738771549905785,7113.43017578125,7111.14990234375,7116.330078125,0.0037351634249832085,6.806316284057411,391,230
2026-04-22,2026-04-22 09:23:00,2026-04-22 09:24:00,SPXW,SPXW260422P07105000,7105.0,put,2026-04-22,True,61,105,62187.0,6000.0,48,47,10,0.45714285714285713,0.44761904761904764,0.46130220142473505,7127.5400390625,7127.10009765625,7128.33984375,-0.0031623868738680193,6.806292729155023,392,231
2026-04-22,2026-04-22 10:24:00,2026-04-22 10:25:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,138,297,110607.0,4472.0,127,148,22,0.4276094276094276,0.4983164983164983,0.43284783060746607,7127.81494140625,7125.64990234375,7128.81005859375,-0.003902309702889449,6.80594145927899,393,232
2026-04-22,2026-04-22 09:00:00,2026-04-22 09:01:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,137,300,163338.0,6630.0,89,160,51,0.2966666666666667,0.5333333333333333,0.29889554176003136,7118.6201171875,7117.2998046875,7120.990234375,-0.004020458560276081,6.805847866084268,394,233
2026-04-22,2026-04-22 10:42:00,2026-04-22 10:43:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,58,125,57760.0,4700.0,59,60,6,0.472,0.48,0.469494459833795,7122.02001953125,7121.14013671875,7123.83984375,-0.003091822189612336,6.803582506395377,395,234
2026-04-22,2026-04-22 09:20:00,2026-04-22 09:21:00,SPXW,SPXW260422C07155000,7155.0,call,2026-04-22,True,175,382,95150.0,8330.0,181,160,41,0.4738219895287958,0.418848167539267,0.47185496584340514,7127.72021484375,7126.1201171875,7129.02978515625,0.0038272805797622085,6.802084148827848,396,235
2026-04-22,2026-04-22 10:46:00,2026-04-22 10:47:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,89,212,88547.0,4656.0,77,110,25,0.3632075471698113,0.5188679245283019,0.3658283171648955,7119.08984375,7117.60009765625,7120.02978515625,-0.0033838375801857573,6.797855799501745,397,236
2026-04-22,2026-04-22 08:37:00,2026-04-22 08:38:00,SPXW,SPXW260422C07140000,7140.0,call,2026-04-22,True,137,332,129923.0,14080.0,123,154,55,0.3704819277108434,0.463855421686747,0.3732056679725684,7111.7900390625,7110.0,7113.39990234375,0.003966647044211492,6.796900937535915,398,237
2026-04-22,2026-04-22 09:27:00,2026-04-22 09:28:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,97,339,109356.0,20944.0,61,257,21,0.17994100294985252,0.7581120943952803,0.18133435751124766,7128.02978515625,7126.740234375,7128.64013671875,0.003082228260255285,6.7955124671199165,399,238
2026-04-22,2026-04-22 09:31:00,2026-04-22 09:32:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,158,318,96581.0,9300.0,77,180,61,0.24213836477987422,0.5660377358490566,0.24770917675319162,7127.72021484375,7126.06982421875,7128.31982421875,0.0031257940105240798,6.794867168033358,400,239
2026-04-22,2026-04-22 10:26:00,2026-04-22 10:27:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,71,143,62652.0,4370.0,72,33,38,0.5034965034965035,0.23076923076923078,0.5060014045840516,7123.93994140625,7122.9501953125,7124.669921875,-0.0033604917507943375,6.794795750402215,401,240
2026-04-22,2026-04-22 10:45:00,2026-04-22 10:46:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,179,530,79807.0,7250.0,316,203,11,0.5962264150943396,0.38301886792452833,0.5885573947147493,7116.580078125,7115.66015625,7117.68017578125,0.0039934802339058025,6.792559752005438,402,241
2026-04-22,2026-04-22 08:46:00,2026-04-22 08:47:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,148,528,169196.0,42673.0,150,258,120,0.2840909090909091,0.48863636363636365,0.29334026809144426,7115.83984375,7113.64013671875,7117.7998046875,0.004097921944605318,6.792356343087816,403,242
2026-04-22,2026-04-22 09:11:00,2026-04-22 09:12:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,57,298,183069.0,44375.0,43,71,184,0.14429530201342283,0.23825503355704697,0.13808454735646122,7121.4599609375,7120.14990234375,7122.47021484375,-0.003715524777593034,6.786044295617126,404,243
2026-04-22,2026-04-22 08:40:00,2026-04-22 08:41:00,SPXW,SPXW260422C07135000,7135.0,call,2026-04-22,True,79,142,72497.0,5250.0,50,41,51,0.352112676056338,0.2887323943661972,0.3485799412389478,7113.08984375,7111.6201171875,7114.31982421875,0.0030802586121208095,6.784828383471015,405,244
2026-04-22,2026-04-22 09:14:00,2026-04-22 09:15:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,88,182,110777.0,8700.0,37,105,40,0.2032967032967033,0.5769230769230769,0.21085604412468292,7123.10009765625,7122.27001953125,7124.8798828125,-0.0032429837205082577,6.782414448046234,406,245
2026-04-22,2026-04-22 10:24:00,2026-04-22 10:25:00,SPXW,SPXW260422P07105000,7105.0,put,2026-04-22,True,74,170,77612.0,7500.0,57,90,23,0.3352941176470588,0.5294117647058824,0.3439545431118899,7127.615234375,7125.64990234375,7128.7900390625,-0.0031729033668837013,6.782018003730312,407,246
2026-04-22,2026-04-22 08:52:00,2026-04-22 08:53:00,SPXW,SPXW260422P07080000,7080.0,put,2026-04-22,True,106,400,227331.0,17100.0,70,259,71,0.175,0.6475,0.17528625660380678,7109.68017578125,7107.75,7111.419921875,-0.004174614757264884,6.779562402171976,408,247
2026-04-22,2026-04-22 09:13:00,2026-04-22 09:14:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,50,113,41513.0,8640.0,77,26,10,0.6814159292035398,0.23008849557522124,0.6844602895478524,7120.7099609375,7120.22998046875,7122.5498046875,0.003411182198930908,6.779300210855718,409,248
2026-04-22,2026-04-22 08:54:00,2026-04-22 08:55:00,SPXW,SPXW260422P07085000,7085.0,put,2026-04-22,True,61,163,93073.0,15120.0,90,52,21,0.5521472392638037,0.31901840490797545,0.5486768450571057,7114.41015625,7112.77001953125,7115.35986328125,-0.004133885396551564,6.777339604886821,410,249
2026-04-22,2026-04-22 11:56:00,2026-04-22 11:57:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,82,319,86893.0,11700.0,119,137,63,0.3730407523510972,0.42946708463949845,0.3945772386728505,7115.10009765625,7113.66015625,7115.77001953125,-0.0035277223527070407,6.775250322464146,411,250
2026-04-22,2026-04-22 09:18:00,2026-04-22 09:19:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,93,174,96158.0,5650.0,65,49,60,0.3735632183908046,0.28160919540229884,0.37466461448865407,7125.740234375,7124.81982421875,7126.47998046875,-0.0036122891837717516,6.773967797618745,412,251
2026-04-22,2026-04-22 11:14:00,2026-04-22 11:15:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,35,295,63005.0,21500.0,259,27,9,0.8779661016949153,0.09152542372881356,0.881723672724387,7123.43994140625,7122.39013671875,7123.990234375,-0.004694352964482012,6.7727996922431295,413,252
2026-04-22,2026-04-22 10:23:00,2026-04-22 10:24:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,119,288,63607.0,4340.0,126,157,5,0.4375,0.5451388888888888,0.4436461395758329,7126.830078125,7126.18994140625,7127.81982421875,0.003251083808791437,6.771832737388083,414,253
2026-04-22,2026-04-22 08:53:00,2026-04-22 08:54:00,SPXW,SPXW260422C07135000,7135.0,call,2026-04-22,True,66,117,51566.0,4340.0,65,40,12,0.5555555555555556,0.3418803418803419,0.5585657215995036,7111.275390625,7109.169921875,7112.43017578125,0.0033361961212016677,6.770078751543066,415,254
2026-04-22,2026-04-22 08:54:00,2026-04-22 08:55:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,122,323,88476.0,8550.0,191,119,13,0.5913312693498453,0.3684210526315789,0.6066503910665039,7114.5498046875,7112.35986328125,7115.35986328125,0.004279989057415489,6.769484062378272,416,255
2026-04-22,2026-04-22 12:14:00,2026-04-22 12:15:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,65,273,30618.0,5750.0,191,68,14,0.6996336996336996,0.2490842490842491,0.7103664511071919,7122.990234375,7122.56982421875,7123.39990234375,0.0030899615050407584,6.769369002365641,417,256
2026-04-22,2026-04-22 11:29:00,2026-04-22 11:30:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,75,257,87274.0,29302.0,64,155,38,0.2490272373540856,0.603112840466926,0.2558723101954763,7117.009765625,7115.14990234375,7118.43017578125,-0.0030925580194236463,6.768994761854599,418,257
2026-04-22,2026-04-22 11:51:00,2026-04-22 11:52:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,44,149,47305.0,9600.0,75,63,11,0.5033557046979866,0.4228187919463087,0.5045978226403128,7116.6298828125,7115.919921875,7117.35009765625,-0.0030393435050962416,6.767710998564574,419,258
2026-04-22,2026-04-22 09:50:00,2026-04-22 09:51:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,107,223,61647.0,4200.0,99,100,24,0.4439461883408072,0.4484304932735426,0.4458286696838451,7126.9501953125,7125.66015625,7127.68017578125,0.0032341750757091297,6.765495138640032,420,259
2026-04-22,2026-04-22 08:53:00,2026-04-22 08:54:00,SPXW,SPXW260422P07085000,7085.0,put,2026-04-22,True,47,110,69932.0,4480.0,54,36,20,0.4909090909090909,0.32727272727272727,0.49395126694503233,7110.4501953125,7109.22998046875,7112.4599609375,-0.003579266377433852,6.764853512807392,421,260
2026-04-22,2026-04-22 09:48:00,2026-04-22 09:49:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,119,193,52877.0,2900.0,107,72,14,0.5544041450777202,0.37305699481865284,0.5585036972596781,7125.830078125,7125.39990234375,7126.830078125,0.003391874576015678,6.764216344960738,422,261
2026-04-22,2026-04-22 11:29:00,2026-04-22 11:30:00,SPXW,SPXW260422C07140000,7140.0,call,2026-04-22,True,171,533,66902.0,16200.0,200,252,81,0.37523452157598497,0.4727954971857411,0.39148306478132194,7117.35009765625,7115.14990234375,7119.10986328125,0.003182350458102185,6.762223519770715,423,262
2026-04-22,2026-04-22 09:53:00,2026-04-22 09:54:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,145,334,94097.0,11400.0,118,154,62,0.3532934131736527,0.46107784431137727,0.35400703529336747,7119.64013671875,7119.14990234375,7121.22021484375,0.003561958581369771,6.758999853723142,424,263
2026-04-22,2026-04-22 10:16:00,2026-04-22 10:17:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,52,210,97377.0,13920.0,70,125,15,0.3333333333333333,0.5952380952380952,0.3430994998819023,7120.52978515625,7119.97021484375,7121.330078125,-0.0035853772017737278,6.755947189885358,425,264
2026-04-22,2026-04-22 09:23:00,2026-04-22 09:24:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,73,253,110941.0,10350.0,146,35,72,0.5770750988142292,0.1383399209486166,0.580461686842556,7127.5400390625,7127.02001953125,7128.5,-0.004565395477845686,6.755939034318979,426,265
2026-04-22,2026-04-22 08:53:00,2026-04-22 08:54:00,SPXW,SPXW260422C07140000,7140.0,call,2026-04-22,True,128,211,69812.0,5600.0,129,58,24,0.6113744075829384,0.27488151658767773,0.6248782444278921,7111.14501953125,7109.2900390625,7112.4599609375,0.004057712279738046,6.751500861389989,427,266
2026-04-22,2026-04-22 08:42:00,2026-04-22 08:43:00,SPXW,SPXW260422P07085000,7085.0,put,2026-04-22,True,49,159,105320.0,11645.0,52,36,71,0.3270440251572327,0.22641509433962265,0.32410748195974176,7111.009765625,7109.93017578125,7113.3701171875,-0.0036576754191412577,6.749319830202669,428,267
2026-04-22,2026-04-22 10:01:00,2026-04-22 10:02:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,46,128,68601.0,15540.0,64,58,6,0.5,0.453125,0.49760207577149024,7120.7646484375,7120.080078125,7121.419921875,-0.0036182418194587434,6.7484663071027535,429,268
2026-04-22,2026-04-22 08:33:00,2026-04-22 08:34:00,SPXW,SPXW260422C07135000,7135.0,call,2026-04-22,True,67,101,53821.0,2600.0,47,33,21,0.46534653465346537,0.32673267326732675,0.46658367551699154,7112.490234375,7109.27001953125,7114.39990234375,0.003164822007938829,6.748096905039954,430,269
2026-04-22,2026-04-22 11:15:00,2026-04-22 11:16:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,142,288,85013.0,8990.0,94,169,25,0.3263888888888889,0.5868055555555556,0.32447978544457906,7123.89013671875,7123.3798828125,7124.5400390625,-0.0033535240241301294,6.747913028885545,431,270
